"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","3d5touy2",2018-10-10 09:01:42,1,1,2,1,2,"[None of the above; other]","[Strangers]","[Browsing the Internet; using social media;Working at job]","[Talking on the phone]"
"2","3d5touy2",2018-10-10 18:04:22,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"3","3d5touy2",2018-10-11 09:17:41,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Interacting on Facebook]"
"4","3d5touy2",2018-10-11 15:46:24,0,1,2,0,3,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"5","3d5touy2",2018-10-12 12:52:27,0,1,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"6","3d5touy2",2018-10-13 10:35:46,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone]"
"7","3d5touy2",2018-10-13 19:38:26,1,1,2,1,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"8","3d5touy2",2018-10-16 12:26:27,1,2,2,1,2,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Classmates; students;Friends;Strangers]"
"9","3d5touy2",2018-10-16 15:00:49,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","3d5touy2",2018-10-16 19:42:16,1,2,2,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"11","3d5touy2",2018-10-17 10:38:05,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"12","3d5touy2",2018-10-18 14:34:51,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"13","3d5touy2",2018-10-21 09:39:14,0,0,2,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","3d5touy2",2018-10-23 12:45:34,1,2,1,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"15","3d5touy2",2018-10-23 16:24:41,1,2,1,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"16","3d5touy2",2018-10-23 20:22:02,1,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"17","3d5touy2",2018-10-24 09:02:21,1,1,2,1,3,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person;Talking on the phone;Interacting on Snapchat]"
"18","3d5touy2",2018-10-25 09:36:54,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"19","3d5touy2",2018-10-26 10:12:13,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"20","3d5touy2",2018-10-26 21:01:12,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"21","3d5touy2",2018-10-27 15:42:04,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Talking in person]"
