"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","jxlkxb76",2018-10-12 10:07:48,0,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"2","jxlkxb76",2018-10-12 12:24:25,0,0,3,0,4,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"3","jxlkxb76",2018-10-12 18:15:07,2,1,0,0,1,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"4","jxlkxb76",2018-10-13 15:53:07,0,1,1,0,1,"[Store / Mall;Work]","[Co-workers]","[Talking; texting; socializing;Working at job]","[Co-workers]"
"5","jxlkxb76",2018-10-13 22:06:00,0,0,3,0,3,"[None of the above; other]","[Significant other]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Significant other]"
"6","jxlkxb76",2018-10-14 23:21:10,0,0,3,0,0,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"7","jxlkxb76",2018-10-15 09:15:21,1,2,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","jxlkxb76",2018-10-15 12:03:58,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"9","jxlkxb76",2018-10-15 20:13:01,0,2,2,0,2,"[Campus;Friend’s house]","[Friends;Significant other]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Friends;Significant other]"
"10","jxlkxb76",2018-10-16 09:16:25,0,1,1,0,1,"[Store/Mall;Work;Vehicle]","[Co-workers;No one; alone]","[Commuting; traveling;Working at job]","[Talking in person]"
"11","jxlkxb76",2018-10-16 12:06:34,0,1,1,0,0,"[Store / Mall;Work]","[Co-workers]","[Talking; texting; socializing;Working at job]","[Co-workers]"
"12","jxlkxb76",2018-10-16 15:52:48,0,2,1,0,0,"[Home (dorm; apartment)]","[Family;Significant other]","[Resting; napping; doing nothing]","[Family;Significant other]"
"13","jxlkxb76",2018-10-16 22:49:57,0,1,2,0,1,"[Home (dorm; apartment)]","[Family;Significant other]","[None of the above; Other]","[Family;Significant other]"
"14","jxlkxb76",2018-10-17 09:02:37,0,2,0,0,0,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"15","jxlkxb76",2018-10-17 15:58:00,0,1,1,0,2,"[Campus;Library]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"16","jxlkxb76",2018-10-17 23:26:54,0,2,1,0,0,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"17","jxlkxb76",2018-10-18 09:54:04,0,1,3,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","jxlkxb76",2018-10-18 12:02:25,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;Significant other]","[Studying; reading; preparing for an exam]","[Family;Significant other]"
"19","jxlkxb76",2018-10-18 15:04:16,0,2,2,0,3,"[Cafe; Restaurant]","[Family;Significant other]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Family;Significant other]"
"20","jxlkxb76",2018-10-21 09:31:56,3,0,1,0,0,"[Home (dorm; apartment);Vehicle]","[Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"21","jxlkxb76",2018-10-21 13:19:52,2,1,1,0,1,"[None of the above; other]","[Family;Significant other]","[Working at job]","[Family;Significant other]"
"22","jxlkxb76",2018-10-21 15:10:02,0,1,3,0,2,"[Home (dorm; apartment)]","[Family;Significant other]","[Eating; drinking]","[Family;Significant other]"
"23","jxlkxb76",2018-10-21 18:10:43,0,0,1,0,0,"[Home (dorm; apartment);Vehicle]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"24","jxlkxb76",2018-10-22 15:01:44,3,1,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
