"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","zs9v1r3h",2018-10-10 09:02:13,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"2","zs9v1r3h",2018-10-10 12:01:13,0,2,2,0,2,"Library","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","zs9v1r3h",2018-10-10 17:05:34,0,2,2,0,2,"Home (dorm; apartment)","Roommates","Studying; reading; preparing for an exam","Roommates"
"4","zs9v1r3h",2018-10-10 20:06:20,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","zs9v1r3h",2018-10-11 09:15:34,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"6","zs9v1r3h",2018-10-11 12:19:03,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","zs9v1r3h",2018-10-11 15:10:56,1,2,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"8","zs9v1r3h",2018-10-11 18:40:01,0,1,2,0,1,"[Store / Mall]","[Friends]","[Talking; texting; socializing]","[Friends]"
"9","zs9v1r3h",2018-10-12 09:03:04,0,0,3,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"10","zs9v1r3h",2018-10-12 12:10:43,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Studying; reading; preparing for an exam]","[Friends;Roommates]"
"11","zs9v1r3h",2018-10-12 15:07:31,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"12","zs9v1r3h",2018-10-12 18:01:11,0,0,3,0,4,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"13","zs9v1r3h",2018-10-13 09:00:58,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","zs9v1r3h",2018-10-13 15:01:59,0,0,3,0,3,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"15","zs9v1r3h",2018-10-13 18:01:03,0,1,2,0,1,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"16","zs9v1r3h",2018-10-14 14:22:08,0,0,3,0,1,"[None of the above; other]","[Family;Significant other]","[Eating; drinking;None of the above; Other]","[Family;Significant other]"
"17","zs9v1r3h",2018-10-14 15:16:16,0,0,3,0,1,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"18","zs9v1r3h",2018-10-14 19:04:47,0,0,3,0,3,"[None of the above; other]","[Family;Significant other]","[Talking; texting; socializing;Watching TV; movies]","[Family;Significant other]"
"19","zs9v1r3h",2018-10-15 09:12:50,1,1,2,0,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"20","zs9v1r3h",2018-10-15 12:00:49,1,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"21","zs9v1r3h",2018-10-15 15:20:26,0,0,3,0,1,"[Library]","[Classmates; students;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"22","zs9v1r3h",2018-10-15 18:19:37,0,1,3,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"23","zs9v1r3h",2018-10-16 09:15:38,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates;Strangers]","[None of the above; Other]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"24","zs9v1r3h",2018-10-16 12:16:55,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"25","zs9v1r3h",2018-10-16 15:05:12,0,2,3,0,0,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"26","zs9v1r3h",2018-10-16 19:15:30,0,2,3,0,1,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Friends]"
"27","zs9v1r3h",2018-10-17 09:01:33,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"28","zs9v1r3h",2018-10-17 12:04:42,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","zs9v1r3h",2018-10-17 15:32:11,0,1,3,0,1,"[Campus]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"30","zs9v1r3h",2018-10-17 20:14:45,0,1,3,0,1,"[Fraternity; Sorority House]","[Friends;Strangers]","[Exercising; physical activity; sports]","[Friends;Strangers]"
"31","zs9v1r3h",2018-10-18 09:08:11,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"32","zs9v1r3h",2018-10-18 14:12:34,0,2,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"33","zs9v1r3h",2018-10-18 15:02:04,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"34","zs9v1r3h",2018-10-18 18:10:58,0,2,3,0,1,"[Cafe; Restaurant]","[Family;Strangers]","[Eating; drinking]","[Family;Strangers]"
"35","zs9v1r3h",2018-10-19 09:01:10,1,2,2,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"36","zs9v1r3h",2018-10-19 12:13:53,3,3,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"37","zs9v1r3h",2018-10-19 15:04:24,3,3,2,0,0,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"38","zs9v1r3h",2018-10-19 18:50:34,2,2,2,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends;Roommates]"
"39","zs9v1r3h",2018-10-20 09:15:39,1,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"40","zs9v1r3h",2018-10-20 14:23:10,2,3,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"41","zs9v1r3h",2018-10-20 15:43:26,2,3,2,1,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends;Roommates]"
