"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","cm18k84l",2018-10-10 09:33:44,0,2,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"2","cm18k84l",2018-10-10 14:49:00,0,2,2,1,2,"Campus","Friends","Studying; reading; preparing for an exam","Friends"
"3","cm18k84l",2018-10-10 18:40:20,1,3,3,0,1,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"4","cm18k84l",2018-10-11 12:09:25,3,3,3,3,4,"[Home (dorm; apartment)]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"5","cm18k84l",2018-10-11 15:43:43,3,3,3,3,4,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"6","cm18k84l",2018-10-11 18:28:16,1,1,3,1,3,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"7","cm18k84l",2018-10-12 11:52:57,1,1,3,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Talking in person]"
"8","cm18k84l",2018-10-12 15:20:17,0,0,3,0,2,"[Home (dorm; apartment)]","[Classmates; students;Family]","[Talking; texting; socializing]","[Classmates; students;Family]"
"9","cm18k84l",2018-10-12 18:32:34,0,0,3,0,2,"[Vehicle]","[Classmates; students;Family;Friends]","[Commuting; traveling]","[Classmates; students;Family;Friends]"
"10","cm18k84l",2018-10-13 09:23:48,1,1,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"11","cm18k84l",2018-10-13 12:44:32,0,0,3,0,3,"[Religious facility]","[Family;Friends;Strangers]","[None of the above; Other]","[Family;Friends;Strangers]"
"12","cm18k84l",2018-10-13 15:49:39,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"13","cm18k84l",2018-10-13 18:00:47,0,0,3,0,4,"[None of the above; other]","[Family;Friends]","[None of the above; Other]","[Family;Friends]"
"14","cm18k84l",2018-10-14 09:06:50,0,0,3,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Emailing;Not applicable; was not interacting with anyone]"
"15","cm18k84l",2018-10-14 12:31:50,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Commuting; traveling]","[Family]"
"16","cm18k84l",2018-10-14 15:00:29,0,0,3,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"17","cm18k84l",2018-10-15 18:03:36,0,0,3,0,0,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"18","cm18k84l",2018-10-16 09:01:29,0,0,3,0,0,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person;Not applicable; was not interacting with anyone]"
"19","cm18k84l",2018-10-16 12:32:08,1,1,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","cm18k84l",2018-10-16 15:50:29,0,0,3,0,2,"[Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"21","cm18k84l",2018-10-16 18:59:14,1,1,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"22","cm18k84l",2018-10-17 12:00:37,1,1,3,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"23","cm18k84l",2018-10-17 19:33:53,1,1,3,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"24","cm18k84l",2018-10-18 10:59:35,2,2,2,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"25","cm18k84l",2018-10-18 12:01:36,0,0,3,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"26","cm18k84l",2018-10-18 15:48:29,1,1,3,1,2,"[Home (dorm; apartment)]","[Classmates; students]","[Resting; napping; doing nothing]","[Classmates; students]"
"27","cm18k84l",2018-10-18 18:00:50,2,1,3,2,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
