"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","lvg2cqbm",2019-02-14 14:39:07,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Emailing;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"2","lvg2cqbm",2019-02-14 15:00:46,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"3","lvg2cqbm",2019-02-14 18:05:40,0,2,2,0,3,"[Campus]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"4","lvg2cqbm",2019-02-15 09:02:19,2,2,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Interacting on Snapchat;Interacting on Twitter]"
"5","lvg2cqbm",2019-02-15 12:00:51,2,2,0,2,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
"6","lvg2cqbm",2019-02-15 16:25:11,2,1,1,3,2,"[Vehicle]","[Roommates]","[Commuting; traveling]","[Talking in person;Talking on the phone;Video-chatting;Interacting on Instagram;Interacting on Snapchat]"
"7","lvg2cqbm",2019-02-15 18:44:25,3,1,1,3,2,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"8","lvg2cqbm",2019-02-16 11:06:36,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"9","lvg2cqbm",2019-02-16 19:45:30,2,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"10","lvg2cqbm",2019-02-17 11:10:13,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"11","lvg2cqbm",2019-02-17 13:27:59,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
