"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ocut5m3z",2018-10-10 12:02:32,1,2,1,1,2,"2","0","0","0"
"2","ocut5m3z",2018-10-10 15:05:55,0,1,1,0,2,"2","0","0","0"
"3","ocut5m3z",2018-10-10 18:14:53,1,0,3,0,3,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"4","ocut5m3z",2018-10-11 11:18:39,1,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"5","ocut5m3z",2018-10-11 12:11:09,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Resting; napping; doing nothing]","[No one; alone]"
"6","ocut5m3z",2018-10-11 15:15:45,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"7","ocut5m3z",2018-10-11 18:03:40,2,3,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[No one; alone]"
"8","ocut5m3z",2018-10-12 10:48:21,1,1,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Text messaging on the phone; Interacting on Snapchat]"
"9","ocut5m3z",2018-10-12 13:11:16,1,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"10","ocut5m3z",2018-10-12 15:59:21,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"11","ocut5m3z",2018-10-12 18:01:00,0,0,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Roommates]"
"12","ocut5m3z",2018-10-13 12:41:01,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","ocut5m3z",2018-10-13 15:00:59,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"14","ocut5m3z",2018-10-13 18:14:00,1,1,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"15","ocut5m3z",2018-10-14 11:31:03,1,2,1,0,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Talking in person]"
"16","ocut5m3z",2018-10-14 12:00:40,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[No one; alone]"
"17","ocut5m3z",2018-10-14 15:00:53,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"18","ocut5m3z",2018-10-14 18:14:23,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking; Studying; reading; preparing for an exam]","[No one; alone]"
"19","ocut5m3z",2018-10-15 12:10:53,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"20","ocut5m3z",2018-10-15 15:00:46,1,2,1,1,3,"[Campus]","[No one; alone]","[Attending classes; meetings; Commuting; traveling]","[No one; alone]"
"21","ocut5m3z",2018-10-15 18:51:37,0,3,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; None of the above; Other]","[Classmates; students]"
"22","ocut5m3z",2018-10-16 11:04:14,1,2,1,1,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"23","ocut5m3z",2018-10-16 12:05:19,1,2,1,1,1,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling; Resting; napping; doing nothing; None of the above; Other]","[No one; alone]"
"24","ocut5m3z",2018-10-16 15:29:42,0,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings; Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Roommates]"
"25","ocut5m3z",2018-10-16 18:01:37,2,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Roommates]"
"26","ocut5m3z",2018-10-17 12:07:27,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"27","ocut5m3z",2018-10-17 15:16:42,1,2,1,1,3,"[Cafe; Restaurant; Campus]","[No one; alone]","[Doing household chores; running errands; Eating; drinking]","[No one; alone]"
"28","ocut5m3z",2018-10-17 18:08:58,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Roommates]"
"29","ocut5m3z",2018-10-18 09:09:44,0,3,1,1,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"30","ocut5m3z",2018-10-18 12:16:26,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students]"
"31","ocut5m3z",2018-10-18 15:40:23,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings; Browsing the Internet; using social media; Eating; drinking; Studying; reading; preparing for an exam]","[Roommates]"
"32","ocut5m3z",2018-10-18 18:34:43,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"33","ocut5m3z",2018-10-19 11:30:36,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app; Chatting on a dating app; Emailing; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
