"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","b1gefxnm",2018-10-10 10:51:02,1,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"2","b1gefxnm",2018-10-10 12:51:37,2,2,2,1,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","b1gefxnm",2018-10-10 19:15:33,1,2,2,1,2,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"4","b1gefxnm",2018-10-11 10:23:18,1,1,2,2,3,"[Campus]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","b1gefxnm",2018-10-11 12:26:17,2,2,1,2,1,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"6","b1gefxnm",2018-10-11 17:05:40,1,1,2,2,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"7","b1gefxnm",2018-10-12 10:05:51,1,2,2,1,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","b1gefxnm",2018-10-12 17:16:08,2,2,2,2,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"9","b1gefxnm",2018-10-13 09:56:56,2,2,1,2,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"10","b1gefxnm",2018-10-13 12:44:05,1,2,2,2,3,"[Campus;None of the above; other]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"11","b1gefxnm",2018-10-13 17:19:25,2,2,2,2,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"12","b1gefxnm",2018-10-13 18:45:04,2,2,1,3,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"13","b1gefxnm",2018-10-14 10:40:05,2,2,1,2,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"14","b1gefxnm",2018-10-14 13:40:55,2,2,2,2,3,"[Cafe; Restaurant;Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"15","b1gefxnm",2018-10-14 17:43:37,1,1,2,2,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"16","b1gefxnm",2018-10-14 20:57:26,1,1,2,2,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"17","b1gefxnm",2018-10-15 10:33:07,1,1,2,2,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"18","b1gefxnm",2018-10-15 17:08:11,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","b1gefxnm",2018-10-15 19:13:07,2,2,1,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"20","b1gefxnm",2018-10-16 12:10:48,2,3,2,2,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"21","b1gefxnm",2018-10-16 16:51:19,1,2,2,2,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;None of the above; Other]","[Roommates]"
"22","b1gefxnm",2018-10-16 18:51:45,2,2,0,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","b1gefxnm",2018-10-17 15:06:41,1,2,2,1,3,"[Cafe; Restaurant;Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"24","b1gefxnm",2018-10-17 19:28:42,1,2,2,1,3,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"25","b1gefxnm",2018-10-18 12:46:59,2,2,2,1,2,"[Cafe; Restaurant;Campus]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"26","b1gefxnm",2018-10-18 15:18:04,1,1,2,2,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"27","b1gefxnm",2018-10-18 18:04:31,1,1,2,2,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"28","b1gefxnm",2018-10-19 16:50:20,1,1,2,2,3,"[Campus;Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"29","b1gefxnm",2018-10-21 12:50:15,1,1,2,2,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"30","b1gefxnm",2018-10-21 18:50:55,1,1,2,1,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Roommates]"
"31","b1gefxnm",2018-10-22 10:20:23,2,1,2,2,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Other form of social interaction (please describe in the text box below)]"
"32","b1gefxnm",2018-10-22 13:04:52,1,2,2,1,2,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"33","b1gefxnm",2018-10-22 16:35:27,1,1,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"34","b1gefxnm",2018-10-22 20:54:51,2,2,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"35","b1gefxnm",2018-10-23 10:59:29,1,1,2,1,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"36","b1gefxnm",2018-10-23 13:04:17,1,2,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"37","b1gefxnm",2018-10-23 18:38:14,2,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"38","b1gefxnm",2018-10-24 14:00:31,1,1,2,1,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
