"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","pyhxu22s",2019-02-14 09:01:16,1,3,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"2","pyhxu22s",2019-02-14 12:13:29,1,3,2,0,1,"[Campus]","[Classmates; students;Friends;Significant Other]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"3","pyhxu22s",2019-02-14 18:04:29,1,3,1,0,1,"[Campus]","[Strangers]","[Working at job]","[Talking in person;Text messaging on the phone]"
"4","pyhxu22s",2019-02-15 15:00:58,1,3,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"5","pyhxu22s",2019-02-16 09:19:43,0,3,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Chatting on a dating app]"
"6","pyhxu22s",2019-02-16 12:09:01,0,3,2,1,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"7","pyhxu22s",2019-02-16 15:17:53,0,3,3,0,3,"[Cafe; Restaurant;Vehicle]","[Friends]","[Commuting; traveling;Eating; drinking]","[Talking in person;Text messaging on the phone]"
"8","pyhxu22s",2019-02-17 09:18:46,0,2,2,0,2,"[Home (dorm; apartment)]","[Strangers]","[Browsing the Internet; using social media]","[Chatting on a dating app]"
"9","pyhxu22s",2019-02-17 12:22:57,0,3,2,1,2,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"10","pyhxu22s",2019-02-17 18:04:30,3,3,3,1,3,"[None of the above; Other]","[Family;Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"11","pyhxu22s",2019-02-18 12:01:10,0,2,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"12","pyhxu22s",2019-02-18 15:04:13,1,3,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"13","pyhxu22s",2019-02-19 21:50:34,0,2,3,1,2,"[Campus]","[Co-workers]","[Working at job]","[Talking in person]"
"14","pyhxu22s",2019-02-20 09:14:11,0,3,3,0,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"15","pyhxu22s",2019-02-21 20:56:10,0,2,2,0,1,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"16","pyhxu22s",2019-02-22 09:42:11,1,3,2,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Studying; reading; preparing for an exam]","[Talking in person]"
"17","pyhxu22s",2019-02-22 16:20:48,0,0,2,0,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"18","pyhxu22s",2019-02-23 14:24:29,0,1,3,0,4,"[Home (dorm; apartment)]","[Significant Other]","[Studying; reading; preparing for an exam]","[Talking in person]"
"19","pyhxu22s",2019-02-23 18:38:38,0,1,2,0,2,"[Campus]","[None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"20","pyhxu22s",2019-02-24 10:55:26,0,2,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"21","pyhxu22s",2019-02-25 09:01:16,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","pyhxu22s",2019-02-25 17:02:52,0,1,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"23","pyhxu22s",2019-02-26 00:04:28,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"24","pyhxu22s",2019-02-26 11:22:40,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Text messaging on the phone]"
"25","pyhxu22s",2019-02-26 13:26:17,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Interacting on Twitter]"
"26","pyhxu22s",2019-02-26 18:48:30,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"27","pyhxu22s",2019-02-27 09:33:07,2,3,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"28","pyhxu22s",2019-02-27 12:03:38,0,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"29","pyhxu22s",2019-02-27 15:07:58,0,3,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"30","pyhxu22s",2019-02-28 13:04:21,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Studying; reading; preparing for an exam]","[Talking in person]"
"31","pyhxu22s",2019-03-01 11:57:05,0,0,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"32","pyhxu22s",2019-03-01 14:13:29,3,3,0,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone]"
"33","pyhxu22s",2019-03-01 19:12:56,3,3,1,0,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"34","pyhxu22s",2019-03-02 15:23:17,1,1,2,0,3,"[Campus]","[Friends;Strangers]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"35","pyhxu22s",2019-03-02 21:00:53,1,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"36","pyhxu22s",2019-03-03 12:02:01,1,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","pyhxu22s",2019-03-03 15:03:05,0,1,2,0,2,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"38","pyhxu22s",2019-03-04 09:05:55,0,2,2,0,3,"[Campus]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"39","pyhxu22s",2019-03-04 16:03:15,0,2,2,0,1,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"40","pyhxu22s",2019-03-04 20:10:13,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"41","pyhxu22s",2019-03-05 21:00:37,0,1,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Talking; texting; socializing]","[Text messaging on the phone]"
"42","pyhxu22s",2019-03-07 08:37:38,0,3,1,0,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"43","pyhxu22s",2019-03-08 07:58:58,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"44","pyhxu22s",2019-03-08 10:08:18,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"45","pyhxu22s",2019-03-10 10:01:41,0,0,2,0,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[Significant Other]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"46","pyhxu22s",2019-03-10 19:40:30,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Twitter]"
