"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","3b4cns4e",2018-10-10 15:01:42,1,2,1,2,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","3b4cns4e",2018-10-10 18:04:39,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"3","3b4cns4e",2018-10-11 09:01:36,1,3,1,2,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"4","3b4cns4e",2018-10-11 15:06:33,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","3b4cns4e",2018-10-12 09:03:52,1,1,1,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","3b4cns4e",2018-10-12 15:03:06,1,1,1,1,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"7","3b4cns4e",2018-10-12 18:01:56,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"8","3b4cns4e",2018-10-13 09:08:15,1,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Text messaging on the phone]"
"9","3b4cns4e",2018-10-13 12:04:03,1,1,2,1,3,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"10","3b4cns4e",2018-10-13 15:02:57,1,1,2,1,3,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"11","3b4cns4e",2018-10-14 15:09:48,1,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"12","3b4cns4e",2018-10-14 18:09:15,1,2,1,1,2,"[Vehicle]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"13","3b4cns4e",2018-10-15 09:01:18,1,2,1,1,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"14","3b4cns4e",2018-10-15 12:29:26,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"15","3b4cns4e",2018-10-15 15:32:18,1,2,1,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"16","3b4cns4e",2018-10-15 19:24:04,1,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"17","3b4cns4e",2018-10-16 09:30:48,1,3,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"18","3b4cns4e",2018-10-16 12:06:43,1,3,2,1,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","3b4cns4e",2018-10-16 15:16:20,1,3,1,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"20","3b4cns4e",2018-10-16 18:51:29,1,3,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"21","3b4cns4e",2018-10-17 09:16:40,1,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"22","3b4cns4e",2018-10-17 15:23:22,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","3b4cns4e",2018-10-17 18:00:53,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"24","3b4cns4e",2018-10-18 15:02:35,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"25","3b4cns4e",2018-10-18 18:01:08,1,2,1,1,1,"[Campus]","[Strangers]","[None of the above; Other]","[Strangers]"
"26","3b4cns4e",2018-10-19 09:06:05,1,2,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
