"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","osinxzyh",2018-10-10 09:02:30,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","osinxzyh",2018-10-10 12:51:48,1,1,1,1,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","osinxzyh",2018-10-10 16:37:45,1,1,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","osinxzyh",2018-10-10 19:14:10,1,1,1,0,2,"Library","Significant other","Studying; reading; preparing for an exam","Significant other"
"5","osinxzyh",2018-10-11 09:31:52,0,1,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","osinxzyh",2018-10-11 12:38:48,2,3,0,1,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Classmates; students;Strangers]"
"7","osinxzyh",2018-10-11 18:21:40,2,3,1,0,2,"[Campus;Library]","[Classmates; students;Friends;Roommates;Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;Friends;Roommates;Strangers]"
"8","osinxzyh",2018-10-12 10:12:25,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"9","osinxzyh",2018-10-12 12:03:05,0,1,2,0,3,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Strangers]"
"10","osinxzyh",2018-10-12 15:21:49,0,1,2,0,2,"[Vehicle]","[Friends;Strangers]","[Commuting; traveling]","[Friends;Strangers]"
"11","osinxzyh",2018-10-14 10:39:23,0,1,1,2,2,"[Campus]","[No one; alone;Strangers]","[Eating; drinking]","[Text messaging on the phone;Interacting on Twitter]"
"12","osinxzyh",2018-10-15 12:52:36,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"13","osinxzyh",2018-10-16 15:51:39,0,1,1,0,2,"[Home (dorm; apartment)]","[Classmates; students;Significant other]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Significant other]"
"14","osinxzyh",2018-10-17 09:01:46,1,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone]"
"15","osinxzyh",2018-10-17 18:11:20,1,2,0,1,2,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Strangers]"
"16","osinxzyh",2018-10-18 15:54:29,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","osinxzyh",2018-10-20 09:01:50,0,1,1,0,2,"[Vehicle]","[None of the above; Other]","[Commuting; traveling]","[Talking on the phone;Text messaging on the phone]"
"18","osinxzyh",2018-10-20 18:01:24,1,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Family]"
"19","osinxzyh",2018-10-21 15:01:16,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"20","osinxzyh",2018-10-22 23:34:40,0,0,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"21","osinxzyh",2018-10-23 10:01:32,1,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat]"
"22","osinxzyh",2018-10-23 12:01:10,0,0,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","osinxzyh",2018-10-23 15:01:21,0,0,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"24","osinxzyh",2018-10-24 12:56:26,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","osinxzyh",2018-10-30 13:51:47,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students]"
"26","osinxzyh",2018-10-30 15:00:45,1,1,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"27","osinxzyh",2018-10-30 18:01:22,1,1,3,0,2,"[Home (dorm; apartment)]","[Friends;Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Friends;Significant other]"
