"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","gm92ptxn",2019-02-14 09:58:45,1,1,2,1,1,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"2","gm92ptxn",2019-02-14 12:13:13,1,1,2,1,2,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"3","gm92ptxn",2019-02-14 15:29:47,1,2,1,0,1,"[Campus]","[Classmates; students;Friends;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"4","gm92ptxn",2019-02-14 19:25:46,1,1,2,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Watching TV; movies]","[Talking in person;Talking on the phone]"
"5","gm92ptxn",2019-02-15 12:37:10,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"6","gm92ptxn",2019-02-15 16:23:23,0,1,2,0,1,"[Vehicle]","[Family;Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"7","gm92ptxn",2019-02-16 10:50:00,1,1,2,1,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Twitter]"
"8","gm92ptxn",2019-02-16 15:47:05,1,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","gm92ptxn",2019-02-16 19:17:37,0,1,2,1,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"10","gm92ptxn",2019-02-17 12:25:49,1,1,2,1,1,"[Cafe; Restaurant;Vehicle]","[Family;Friends]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"11","gm92ptxn",2019-02-18 10:55:56,1,2,1,2,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"12","gm92ptxn",2019-02-19 16:00:03,1,1,2,1,3,"[Campus;Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"13","gm92ptxn",2019-02-21 10:57:17,0,1,2,0,4,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"14","gm92ptxn",2019-02-22 09:59:11,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"15","gm92ptxn",2019-02-22 18:01:29,0,1,2,0,3,"[Campus;Vehicle]","[Friends;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"16","gm92ptxn",2019-02-23 12:17:15,0,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"17","gm92ptxn",2019-02-24 12:01:58,0,1,2,1,3,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"18","gm92ptxn",2019-02-24 16:49:52,0,1,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"19","gm92ptxn",2019-02-25 10:00:04,1,2,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"20","gm92ptxn",2019-02-25 12:01:09,1,2,1,1,1,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"21","gm92ptxn",2019-02-25 16:30:46,1,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"22","gm92ptxn",2019-02-25 20:29:17,1,3,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"23","gm92ptxn",2019-02-26 09:35:23,1,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"24","gm92ptxn",2019-02-26 12:01:04,1,3,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
